Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_tumor_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.056 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.058 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.059 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.059 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.059 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.059 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.060 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.060 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.061 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.061 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.061 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.061 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.062 INFO  GetPileupSummaries - Initializing engine
11:20:40.253 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.626 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.630 INFO  GetPileupSummaries - Done initializing engine
11:20:40.680 INFO  ProgressMeter - Starting traversal
11:20:40.682 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
13:16:53.705 INFO  ProgressMeter -        chr7:31656194            116.2            1250234000       10757750.3
13:17:03.708 INFO  ProgressMeter -        chr7:33667601            116.4            1252244000       10759612.1
13:17:13.710 INFO  ProgressMeter -        chr7:35645626            116.6            1254222000       10761192.4
13:17:23.714 INFO  ProgressMeter -        chr7:37492731            116.7            1256069000       10761644.4
13:17:33.718 INFO  ProgressMeter -        chr7:39495308            116.9            1258038000       10763138.8
13:17:43.719 INFO  ProgressMeter -        chr7:41429308            117.1            1259972000       10764334.6
13:17:53.721 INFO  ProgressMeter -        chr7:43393308            117.2            1261936000       10765781.3
13:18:03.721 INFO  ProgressMeter -        chr7:45351633            117.4            1263894000       10767175.9
13:18:13.722 INFO  ProgressMeter -        chr7:47323758            117.6            1265866000       10768685.7
13:18:23.725 INFO  ProgressMeter -        chr7:49327064            117.7            1267869000       10770448.4
13:18:33.725 INFO  ProgressMeter -        chr7:51220761            117.9            1269759000       10771253.6
13:18:43.727 INFO  ProgressMeter -        chr7:53145062            118.1            1271683000       10772343.1
13:18:53.727 INFO  ProgressMeter -        chr7:55117523            118.2            1273639000       10773700.2
13:19:03.730 INFO  ProgressMeter -        chr7:57381906            118.4            1275829000       10777027.0
13:19:13.731 INFO  ProgressMeter -        chr7:59834532            118.6            1277882000       10779191.9
13:19:23.732 INFO  ProgressMeter -        chr7:64141058            118.7            1280675000       10787584.0
13:19:33.735 INFO  ProgressMeter -        chr7:66406844            118.9            1282853000       10790776.4
13:19:43.737 INFO  ProgressMeter -        chr7:68597085            119.1            1285013000       10793810.2
13:19:53.738 INFO  ProgressMeter -        chr7:70814235            119.2            1287230000       10797315.2
13:20:03.739 INFO  ProgressMeter -        chr7:72863422            119.4            1289279000       10799403.1
13:20:13.740 INFO  ProgressMeter -        chr7:75202812            119.6            1291552000       10803358.9
13:20:23.742 INFO  ProgressMeter -        chr7:77815730            119.7            1293988000       10808663.7
13:20:33.744 INFO  ProgressMeter -        chr7:79821547            119.9            1295993000       10810358.6
13:20:43.744 INFO  ProgressMeter -        chr7:81778608            120.1            1297950000       10811652.0
13:20:53.748 INFO  ProgressMeter -        chr7:83769933            120.2            1299941000       10813218.7
13:21:03.750 INFO  ProgressMeter -        chr7:85737289            120.4            1301908000       10814584.6
13:21:13.754 INFO  ProgressMeter -        chr7:87002289            120.6            1303173000       10810122.0
13:21:23.756 INFO  ProgressMeter -        chr7:88935304            120.7            1305106000       10811206.8
13:21:33.759 INFO  ProgressMeter -        chr7:90856304            120.9            1307027000       10812187.8
13:21:43.761 INFO  ProgressMeter -        chr7:92770377            121.1            1308941000       10813108.3
13:21:53.762 INFO  ProgressMeter -        chr7:94680485            121.2            1310851000       10813996.3
13:22:03.764 INFO  ProgressMeter -        chr7:96649933            121.4            1312820000       10815366.4
13:22:13.764 INFO  ProgressMeter -        chr7:98636062            121.6            1314806000       10816875.5
13:22:23.768 INFO  ProgressMeter -       chr7:100787509            121.7            1316957000       10819731.7
13:22:33.771 INFO  ProgressMeter -       chr7:103062755            121.9            1319210000       10823415.4
13:22:43.774 INFO  ProgressMeter -       chr7:105216289            122.1            1321302000       10825771.4
13:22:53.777 INFO  ProgressMeter -       chr7:107238250            122.2            1323323000       10827540.1
13:23:03.778 INFO  ProgressMeter -       chr7:109234583            122.4            1325319000       10829102.6
13:23:13.778 INFO  ProgressMeter -       chr7:111215992            122.6            1327300000       10830540.0
13:23:23.781 INFO  ProgressMeter -       chr7:113187998            122.7            1329272000       10831895.6
13:23:33.782 INFO  ProgressMeter -       chr7:115192668            122.9            1331276000       10833512.5
13:23:43.786 INFO  ProgressMeter -       chr7:117120737            123.1            1333204000       10834500.0
13:23:53.787 INFO  ProgressMeter -       chr7:119073239            123.2            1335156000       10835685.4
13:24:03.791 INFO  ProgressMeter -       chr7:121079239            123.4            1337162000       10837300.9
13:24:13.793 INFO  ProgressMeter -       chr7:123085528            123.6            1339168000       10838915.0
13:24:23.796 INFO  ProgressMeter -       chr7:125122449            123.7            1341204000       10840765.7
13:24:33.799 INFO  ProgressMeter -       chr7:127150449            123.9            1343232000       10842546.9
13:24:43.800 INFO  ProgressMeter -       chr7:129144455            124.1            1345226000       10844052.2
13:24:53.802 INFO  ProgressMeter -       chr7:131234784            124.2            1347316000       10846324.8
13:25:03.803 INFO  ProgressMeter -       chr7:133314821            124.4            1349396000       10848512.3
13:25:13.804 INFO  ProgressMeter -       chr7:135376519            124.6            1351457000       10850541.4
13:25:23.805 INFO  ProgressMeter -       chr7:137432519            124.7            1353513000       10852525.1
13:25:33.807 INFO  ProgressMeter -       chr7:139463745            124.9            1355544000       10854301.8
13:25:43.812 INFO  ProgressMeter -       chr7:141520998            125.1            1357600000       10856269.3
13:25:53.814 INFO  ProgressMeter -       chr7:143596231            125.2            1359673000       10858371.7
13:26:03.814 INFO  ProgressMeter -       chr7:145618436            125.4            1361620000       10859466.5
13:26:13.818 INFO  ProgressMeter -       chr7:147653954            125.6            1363655000       10861253.5
13:26:23.821 INFO  ProgressMeter -       chr7:149729779            125.7            1365725000       10863315.7
13:26:33.822 INFO  ProgressMeter -       chr7:151826139            125.9            1367821000       10865581.7
13:26:43.823 INFO  ProgressMeter -       chr7:153949669            126.1            1369943000       10868048.1
13:26:53.826 INFO  ProgressMeter -       chr7:156098108            126.2            1372090000       10870704.5
13:27:03.828 INFO  ProgressMeter -       chr7:158209317            126.4            1374199000       10873053.3
13:27:13.831 INFO  ProgressMeter -       chr7:160420579            126.6            1376406000       10876167.5
13:27:23.832 INFO  ProgressMeter -         chr8:1362782            126.7            1377912000       10873745.8
13:27:33.834 INFO  ProgressMeter -         chr8:2809927            126.9            1379320000       10870556.6
13:27:43.836 INFO  ProgressMeter -         chr8:4179199            127.1            1380688000       10867061.1
13:27:53.839 INFO  ProgressMeter -         chr8:5546837            127.2            1382055000       10863565.4
13:28:03.840 INFO  ProgressMeter -         chr8:6906910            127.4            1383405000       10859948.2
13:28:13.840 INFO  ProgressMeter -         chr8:8599826            127.6            1385002000       10858278.4
13:28:23.840 INFO  ProgressMeter -        chr8:10030830            127.7            1386433000       10855313.2
13:28:33.844 INFO  ProgressMeter -        chr8:11404830            127.9            1387807000       10851904.3
13:28:43.845 INFO  ProgressMeter -        chr8:13599163            128.1            1389631000       10852022.8
13:28:53.848 INFO  ProgressMeter -        chr8:14964163            128.2            1390996000       10848558.3
13:29:03.849 INFO  ProgressMeter -        chr8:16359527            128.4            1392391000       10845339.3
13:29:13.851 INFO  ProgressMeter -        chr8:17726598            128.6            1393758000       10841909.5
13:29:23.854 INFO  ProgressMeter -        chr8:19108655            128.7            1395140000       10838603.6
13:29:33.856 INFO  ProgressMeter -        chr8:20490655            128.9            1396522000       10835307.7
13:29:43.857 INFO  ProgressMeter -        chr8:21907609            129.1            1397936000       10832269.7
13:29:53.860 INFO  ProgressMeter -        chr8:23336629            129.2            1399365000       10829352.8
13:30:03.860 INFO  ProgressMeter -        chr8:24709071            129.4            1400737000       10826007.1
13:30:13.865 INFO  ProgressMeter -        chr8:26100530            129.6            1402127000       10822801.9
13:30:23.866 INFO  ProgressMeter -        chr8:27503632            129.7            1403530000       10819710.8
13:30:33.872 INFO  ProgressMeter -        chr8:28904632            129.9            1404931000       10816605.3
13:30:43.873 INFO  ProgressMeter -        chr8:30279632            130.1            1406306000       10813314.7
13:30:53.877 INFO  ProgressMeter -        chr8:31656157            130.2            1407682000       10810036.1
13:31:03.878 INFO  ProgressMeter -        chr8:33022157            130.4            1409048000       10806694.7
13:31:13.880 INFO  ProgressMeter -        chr8:34431157            130.6            1410457000       10803687.1
13:31:23.886 INFO  ProgressMeter -        chr8:35826530            130.7            1411852000       10800575.9
13:31:33.889 INFO  ProgressMeter -        chr8:37219530            130.9            1413245000       10797461.5
13:31:43.894 INFO  ProgressMeter -        chr8:38635530            131.1            1414661000       10794527.7
13:31:53.900 INFO  ProgressMeter -        chr8:40052530            131.2            1416078000       10791607.7
13:32:03.904 INFO  ProgressMeter -        chr8:41479551            131.4            1417505000       10788773.9
13:32:13.904 INFO  ProgressMeter -        chr8:42895700            131.6            1418921000       10785869.2
13:32:23.914 INFO  ProgressMeter -        chr8:44303127            131.7            1420306000       10782722.8
13:32:33.978 INFO  ProgressMeter -        chr8:46937248            131.9            1421766000       10780079.5
13:32:43.979 INFO  ProgressMeter -        chr8:48336248            132.1            1423165000       10777066.7
13:32:53.983 INFO  ProgressMeter -        chr8:49720248            132.2            1424549000       10773943.9
13:33:03.984 INFO  ProgressMeter -        chr8:51063248            132.4            1425892000       10770523.4
13:33:13.985 INFO  ProgressMeter -        chr8:52403270            132.6            1427232000       10767088.8
13:33:23.992 INFO  ProgressMeter -        chr8:53749512            132.7            1428578000       10763700.0
13:33:33.994 INFO  ProgressMeter -        chr8:55129669            132.9            1429958000       10760582.3
13:33:43.994 INFO  ProgressMeter -        chr8:56467669            133.1            1431296000       10757159.4
13:33:53.995 INFO  ProgressMeter -        chr8:57862466            133.2            1432668000       10753999.0
13:34:04.757 INFO  ProgressMeter -        chr8:59015500            133.4            1433821000       10748182.6
13:34:14.758 INFO  ProgressMeter -        chr8:60305206            133.6            1435109000       10744412.7
13:34:24.763 INFO  ProgressMeter -        chr8:61575206            133.7            1436379000       10740512.2
13:34:34.766 INFO  ProgressMeter -        chr8:62935286            133.9            1437739000       10737296.2
13:34:44.766 INFO  ProgressMeter -        chr8:64302535            134.1            1439106000       10734144.5
13:34:54.768 INFO  ProgressMeter -        chr8:65630016            134.2            1440433000       10730701.3
13:35:04.772 INFO  ProgressMeter -        chr8:66969016            134.4            1441772000       10727350.5
13:35:14.772 INFO  ProgressMeter -        chr8:68320016            134.6            1443123000       10724103.9
13:35:24.779 INFO  ProgressMeter -        chr8:69651191            134.7            1444454000       10720708.9
13:35:34.779 INFO  ProgressMeter -        chr8:71013191            134.9            1445816000       10717558.7
13:35:44.783 INFO  ProgressMeter -        chr8:72351809            135.1            1447153000       10714227.3
13:35:54.786 INFO  ProgressMeter -        chr8:73689835            135.2            1448491000       10710912.8
13:36:04.787 INFO  ProgressMeter -        chr8:75010095            135.4            1449811000       10707477.4
13:36:14.792 INFO  ProgressMeter -        chr8:76351591            135.6            1451152000       10704197.5
